wannier90 format for vmcdry.out or HPhi -sdry
         5
       343
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1
    0   -1   -3    3    3   0.0000009674  -0.0000000000
    0   -1   -3    3    4   0.0000005228   0.0000000001
    0   -1   -3    3    5   0.0000034547   0.0000001213
    0   -1   -3    4    1   0.0008923771  -0.0000001044
    0   -1   -3    4    2   0.0000074280  -0.0000005477
    0   -1   -3    4    3   0.0000066503  -0.0000000001
    0   -1   -3    4    4  -0.0001678388  -0.0000000000
    0   -1   -3    4    5   0.0000234236  -0.0000000000
    0   -1   -3    5    1   0.0000060626   0.0000000001
    0   -1   -3    5    2   0.0001130543   0.0000000001
    0   -1   -3    5    3   0.0000028108  -0.0000001213
    0   -1   -3    5    4   0.0000269603   0.0000000000
    0   -1   -3    5    5  -0.0000152527   0.0000000000
    0   -1   -2    1    1  -0.0090654084   0.0000000000
    0   -1   -2    1    2  -0.0044115009   0.0000024095
    0   -1   -2    1    3  -0.0000537631  -0.0000000000
    0   -1   -2    1    4  -0.0142152638  -0.0000010980
    0   -1   -2    1    5  -0.0000099864   0.0000000000
    0   -1   -2    2    1  -0.0035485071  -0.0000024095
    0   -1   -2    2    2   0.0284971485  -0.0000000000
    0   -1   -2    2    3  -0.0010572847  -0.0000000000
    0   -1   -2    2    4  -0.0011073033   0.0000012344
    0   -1   -2    2    5   0.0014309883  -0.0000000002
    0   -1   -2    3    1  -0.0000537645   0.0000000000
    0   -1   -2    3    2  -0.0010572848   0.0000000000
    0   -1   -2    3    3   0.0000149855   0.0000000000
    0   -1   -2    3    4   0.0000766893   0.0000000002
    0   -1   -2    3    5   0.0000080146   0.0000002481
    0   -1   -2    4    1  -0.0142152638   0.0000010980
    0   -1   -2    4    2  -0.0004456481  -0.0000012344
    0   -1   -2    4    3   0.0000837112  -0.0000000002
    0   -1   -2    4    4   0.0010852269  -0.0000000000
    0   -1   -2    4    5   0.0001067656  -0.0000000001
    0   -1   -2    5    1  -0.0000018805   0.0000000000
    0   -1   -2    5    2   0.0014309878   0.0000000002
    0   -1   -2    5    3   0.0000080146  -0.0000002481
    0   -1   -2    5    4   0.0001108177   0.0000000001
    0   -1   -2    5    5  -0.0000304630  -0.0000000000
    0   -1   -1    1    1   0.0009103024  -0.0000000000
    0   -1   -1    1    2   0.0003628660   0.0000038970
    0   -1   -1    1    3  -0.0000951450  -0.0000000006
    0   -1   -1    1    4  -0.0225689379   0.0000002089
    0   -1   -1    1    5   0.0000040420  -0.0000000002
    0   -1   -1    2    1   0.0010314227  -0.0000038970
    0   -1   -1    2    2   0.1340840996  -0.0000000000
    0   -1   -1    2    3  -0.0008323580  -0.0000000000
    0   -1   -1    2    4   0.0004739407   0.0000010954
    0   -1   -1    2    5   0.0013057662  -0.0000000002
    0   -1   -1    3    1  -0.0000951454   0.0000000006
    0   -1   -1    3    2  -0.0008332726   0.0000000000
    0   -1   -1    3    3   0.0000355609   0.0000000000
    0   -1   -1    3    4   0.0000440280   0.0000000002
    0   -1   -1    3    5   0.0000203971   0.0000002427
    0   -1   -1    4    1  -0.0225561842  -0.0000002089
    0   -1   -1    4    2   0.0011424962  -0.0000010954
    0   -1   -1    4    3   0.0000383593  -0.0000000002
    0   -1   -1    4    4   0.0005509239  -0.0000000000
    0   -1   -1    4    5   0.0000952919  -0.0000000001
    0   -1   -1    5    1   0.0000105899   0.0000000002
    0   -1   -1    5    2   0.0013052379   0.0000000002
    0   -1   -1    5    3   0.0000216850  -0.0000002427
    0   -1   -1    5    4   0.0000920186   0.0000000001
    0   -1   -1    5    5   0.0000059464  -0.0000000000
    0   -1    0    1    1   0.2019866543  -0.0000000000
    0   -1    0    1    2   0.0037742130   0.0000024095
    0   -1    0    1    3   0.0002771061  -0.0000000000
    0   -1    0    1    4  -0.0027767172  -0.0000010980
    0   -1    0    1    5   0.0000235288   0.0000000000
    0   -1    0    2    1   0.0043317551  -0.0000024096
    0   -1    0    2    2   0.2004284467  -0.0000000000
    0   -1    0    2    3   0.0001187615  -0.0000000000
    0   -1    0    2    4   0.0028604410   0.0000012344
    0   -1    0    2    5  -0.0002581168  -0.0000000002
    0   -1    0    3    1   0.0002771050   0.0000000000
    0   -1    0    3    2   0.0001176645   0.0000000000
    0   -1    0    3    3   0.0001212155   0.0000000000
    0   -1    0    3    4  -0.0000122292   0.0000000002
    0   -1    0    3    5   0.0001067937   0.0000002481
    0   -1    0    4    1  -0.0027592996   0.0000010980
    0   -1    0    4    2   0.0028778589  -0.0000012344
    0   -1    0    4    3  -0.0000251729  -0.0000000002
    0   -1    0    4    4   0.0006392954  -0.0000000000
    0   -1    0    4    5  -0.0000353634  -0.0000000001
    0   -1    0    5    1   0.0000222619   0.0000000000
    0   -1    0    5    2  -0.0002587500   0.0000000002
    0   -1    0    5    3   0.0001078125  -0.0000002481
    0   -1    0    5    4  -0.0000428353   0.0000000001
    0   -1    0    5    5   0.0002164600  -0.0000000000
    0   -1    1    1    1   0.0006973266   0.0000000000
    0   -1    1    1    2   0.0026121829   0.0000038970
    0   -1    1    1    3   0.0001351730  -0.0000000006
    0   -1    1    1    4   0.0196435858   0.0000002089
    0   -1    1    1    5  -0.0000189567  -0.0000000002
    0   -1    1    2    1   0.0032679856  -0.0000038970
    0   -1    1    2    2   0.1529955710   0.0000000000
    0   -1    1    2    3   0.0009584923  -0.0000000000
    0   -1    1    2    4   0.0036878936   0.0000010954
    0   -1    1    2    5  -0.0015313475  -0.0000000002
    0   -1    1    3    1   0.0001351730   0.0000000006
    0   -1    1    3    2   0.0009584920   0.0000000000
    0   -1    1    3    3   0.0000188764  -0.0000000000
    0   -1    1    3    4  -0.0000450788   0.0000000002
    0   -1    1    3    5  -0.0000030605   0.0000002427
    0   -1    1    4    1   0.0196435858  -0.0000002089
    0   -1    1    4    2   0.0030320922  -0.0000010954
    0   -1    1    4    3  -0.0000516621  -0.0000000002
    0   -1    1    4    4   0.0006469080  -0.0000000000
    0   -1    1    4    5  -0.0001421376  -0.0000000001
    0   -1    1    5    1  -0.0000265594   0.0000000002
    0   -1    1    5    2  -0.0015313473   0.0000000002
    0   -1    1    5    3  -0.0000030605  -0.0000002427
    0   -1    1    5    4  -0.0001459373   0.0000000001
    0   -1    1    5    5   0.0000191381   0.0000000000
    0   -1    2    1    1  -0.0023413670  -0.0000000000
    0   -1    2    1    2  -0.0008217182   0.0000024095
    0   -1    2    1    3   0.0001779462  -0.0000000000
    0   -1    2    1    4   0.0158411879  -0.0000010980
    0   -1    2    1    5   0.0000043011   0.0000000000
    0   -1    2    2    1   0.0000238577  -0.0000024095
    0   -1    2    2    2   0.0455622934  -0.0000000000
    0   -1    2    2    3   0.0009385206  -0.0000000000
    0   -1    2    2    4   0.0024467676   0.0000012344
    0   -1    2    2    5  -0.0011728721  -0.0000000002
    0   -1    2    3    1   0.0001779453   0.0000000000
    0   -1    2    3    2   0.0009396173   0.0000000000
    0   -1    2    3    3   0.0000144149  -0.0000000000
    0   -1    2    3    4  -0.0000644654   0.0000000002
    0   -1    2    3    5  -0.0000037096   0.0000002481
    0   -1    2    4    1   0.0158237702   0.0000010980
    0   -1    2    4    2   0.0017676946  -0.0000012344
    0   -1    2    4    3  -0.0000585406  -0.0000000002
    0   -1    2    4    4  -0.0006951632  -0.0000000000
    0   -1    2    4    5  -0.0000714008  -0.0000000001
    0   -1    2    5    1  -0.0000025384   0.0000000000
    0   -1    2    5    2  -0.0011722387   0.0000000002
    0   -1    2    5    3  -0.0000047283  -0.0000002481
    0   -1    2    5    4  -0.0000679805   0.0000000001
    0   -1    2    5    5  -0.0000092175   0.0000000000
    0   -1    3    1    1   0.0013756473   0.0000000000
    0   -1    3    1    2  -0.0022060380   0.0000019485
    0   -1    3    1    3   0.0000051933  -0.0000000003
    0   -1    3    1    4   0.0008987541   0.0000001044
    0   -1    3    1    5   0.0000055344  -0.0000000001
    0   -1    3    2    1  -0.0017404072  -0.0000019485
    0   -1    3    2    2  -0.0065303594  -0.0000000000
    0   -1    3    2    3  -0.0000630684  -0.0000000000
    0   -1    3    2    4   0.0000138050   0.0000005477
    0   -1    3    2    5   0.0001127904  -0.0000000001
    0   -1    3    3    1   0.0000051933   0.0000000003
    0   -1    3    3    2  -0.0000626112   0.0000000000
    0   -1    3    3    3   0.0000009674  -0.0000000000
    0   -1    3    3    4   0.0000005228   0.0000000001
    0   -1    3    3    5   0.0000034547   0.0000001213
    0   -1    3    4    1   0.0008923771  -0.0000001044
    0   -1    3    4    2   0.0000074280  -0.0000005477
    0   -1    3    4    3   0.0000066503  -0.0000000001
    0   -1    3    4    4  -0.0001678388  -0.0000000000
    0   -1    3    4    5   0.0000234236  -0.0000000000
    0   -1    3    5    1   0.0000060626   0.0000000001
    0   -1    3    5    2   0.0001130543   0.0000000001
    0   -1    3    5    3   0.0000028108  -0.0000001213
    0   -1    3    5    4   0.0000269603   0.0000000000
    0   -1    3    5    5  -0.0000152527   0.0000000000
    0    0   -3    1    1   0.0019818331  -0.0000000000
    0    0   -3    1    2  -0.0025641552   0.0000019585
    0    0   -3    1    3   0.0000149068  -0.0000000003
    0    0   -3    1    4   0.0021926138  -0.0000005490
    0    0   -3    1    5  -0.0000002874  -0.0000000001
    0    0   -3    2    1  -0.0025641552  -0.0000019585
    0    0   -3    2    2  -0.0035916054  -0.0000000000
    0    0   -3    2    3  -0.0001573727  -0.0000000000
    0    0   -3    2    4   0.0002609090  -0.0000001366
    0    0   -3    2    5   0.0002358113  -0.0000000001
    0    0   -3    3    1   0.0000149068   0.0000000003
    0    0   -3    3    2  -0.0001573727   0.0000000000
    0    0   -3    3    3  -0.0000232173  -0.0000000000
    0    0   -3    3    4   0.0001578695  -0.0000000001
    0    0   -3    3    5  -0.0000058273   0.0000001240
    0    0   -3    4    1   0.0021926138   0.0000005490
    0    0   -3    4    2   0.0002609090   0.0000001366
    0    0   -3    4    3   0.0001578695   0.0000000001
    0    0   -3    4    4  -0.0035935819  -0.0000000000
    0    0   -3    4    5   0.0002360988   0.0000000001
    0    0   -3    5    1  -0.0000002874   0.0000000001
    0    0   -3    5    2   0.0002358113   0.0000000001
    0    0   -3    5    3  -0.0000058273  -0.0000001240
    0    0   -3    5    4   0.0002360988  -0.0000000001
    0    0   -3    5    5  -0.0000608627  -0.0000000000
    0    0   -2    1    1  -0.0099878740   0.0000000000
    0    0   -2    1    2  -0.0028914037   0.0000024836
    0    0   -2    1    3   0.0001292518  -0.0000000000
    0    0   -2    1    4   0.0021299502   0.0000002089
    0    0   -2    1    5  -0.0000073930   0.0000000000
    0    0   -2    2    1  -0.0028786497  -0.0000024836
    0    0   -2    2    2   0.0592058440  -0.0000000000
    0    0   -2    2    3  -0.0001482810  -0.0000000000
    0    0   -2    2    4   0.0015338870  -0.0000003180
    0    0   -2    2    5   0.0002661796  -0.0000000002
    0    0   -2    3    1   0.0001292520   0.0000000000
    0    0   -2    3    2  -0.0001491954   0.0000000000
    0    0   -2    3    3   0.0000247432  -0.0000000000
    0    0   -2    3    4   0.0001488293  -0.0000000003
    0    0   -2    3    5  -0.0000049635   0.0000002427
    0    0   -2    4    1   0.0021427042  -0.0000002089
    0    0   -2    4    2   0.0021351817   0.0000003180
    0    0   -2    4    3   0.0001497440   0.0000000003
    0    0   -2    4    4   0.0595376245  -0.0000000000
    0    0   -2    4    5   0.0002659692   0.0000000003
    0    0   -2    5    1   0.0000067564  -0.0000000000
    0    0   -2    5    2   0.0002656512   0.0000000002
    0    0   -2    5    3  -0.0000036756  -0.0000002427
    0    0   -2    5    4   0.0002664967  -0.0000000003
    0    0   -2    5    5  -0.0000857034  -0.0000000000
    0    0   -1    1    1   0.0015138910  -0.0000000000
    0    0   -1    1    2   0.0019951703   0.0000039171
    0    0   -1    1    3   0.0000358015  -0.0000000006
    0    0   -1    1    4  -0.0027767195  -0.0000010980
    0    0   -1    1    5  -0.0000071870  -0.0000000002
    0    0   -1    2    1   0.0020125881  -0.0000039170
    0    0   -1    2    2   0.2004279384  -0.0000000000
    0    0   -1    2    3   0.0001579188  -0.0000000000
    0    0   -1    2    4   0.0040964374  -0.0000002731
    0    0   -1    2    5  -0.0002354949  -0.0000000002
    0    0   -1    3    1   0.0000358010   0.0000000006
    0    0   -1    3    2   0.0001568222   0.0000000000
    0    0   -1    3    3   0.0002960547   0.0000000000
    0    0   -1    3    4  -0.0001584184  -0.0000000003
    0    0   -1    3    5   0.0000055145   0.0000002481
    0    0   -1    4    1  -0.0027593018   0.0000010980
    0    0   -1    4    2   0.0046539764   0.0000002731
    0    0   -1    4    3  -0.0001573214   0.0000000003
    0    0   -1    4    4   0.2011129630  -0.0000000000
    0    0   -1    4    5  -0.0002364165   0.0000000003
    0    0   -1    5    1   0.0000077617   0.0000000002
    0    0   -1    5    2  -0.0002361285   0.0000000002
    0    0   -1    5    3   0.0000065333  -0.0000002481
    0    0   -1    5    4  -0.0002357837  -0.0000000003
    0    0   -1    5    5   0.0000412249  -0.0000000000
    0    0    0    1    1   0.3337812765  -0.0000000000
    0    0    0    1    2   0.0046262960   0.0000024836
    0    0    0    1    3   0.0005983113  -0.0000000000
    0    0    0    1    4  -0.0054004987   0.0000002089
    0    0    0    1    5   0.0000006363   0.0000000000
    0    0    0    2    1   0.0046262960  -0.0000024836
    0    0    0    2    2   0.3304009775   0.0000000000
    0    0    0    2    3   0.0002974720  -0.0000000000
    0    0    0    2    4   0.0055892631  -0.0000003180
    0    0    0    2    5  -0.0005318316  -0.0000000002
    0    0    0    3    1   0.0005983113   0.0000000000
    0    0    0    3    2   0.0002974720   0.0000000000
    0    0    0    3    3   0.0023111341   0.0000000000
    0    0    0    3    4  -0.0002985742  -0.0000000003
    0    0    0    3    5   0.0000090553   0.0000002427
    0    0    0    4    1  -0.0054004987  -0.0000002089
    0    0    0    4    2   0.0055892631   0.0000003180
    0    0    0    4    3  -0.0002985742   0.0000000003
    0    0    0    4    4   0.3312293527   0.0000000000
    0    0    0    4    5  -0.0005324686   0.0000000003
    0    0    0    5    1   0.0000006363  -0.0000000000
    0    0    0    5    2  -0.0005318316   0.0000000002
    0    0    0    5    3   0.0000090553  -0.0000002427
    0    0    0    5    4  -0.0005324686  -0.0000000003
    0    0    0    5    5   0.0022772593  -0.0000000000
    0    0    1    1    1   0.0015138910   0.0000000000
    0    0    1    1    2   0.0020125881   0.0000039170
    0    0    1    1    3   0.0000358010  -0.0000000006
    0    0    1    1    4  -0.0027593018  -0.0000010980
    0    0    1    1    5   0.0000077617  -0.0000000002
    0    0    1    2    1   0.0019951703  -0.0000039171
    0    0    1    2    2   0.2004279384   0.0000000000
    0    0    1    2    3   0.0001568222  -0.0000000000
    0    0    1    2    4   0.0046539764  -0.0000002731
    0    0    1    2    5  -0.0002361285  -0.0000000002
    0    0    1    3    1   0.0000358015   0.0000000006
    0    0    1    3    2   0.0001579188   0.0000000000
    0    0    1    3    3   0.0002960547  -0.0000000000
    0    0    1    3    4  -0.0001573214  -0.0000000003
    0    0    1    3    5   0.0000065333   0.0000002481
    0    0    1    4    1  -0.0027767195   0.0000010980
    0    0    1    4    2   0.0040964374   0.0000002731
    0    0    1    4    3  -0.0001584184   0.0000000003
    0    0    1    4    4   0.2011129630   0.0000000000
    0    0    1    4    5  -0.0002357837   0.0000000003
    0    0    1    5    1  -0.0000071870   0.0000000002
    0    0    1    5    2  -0.0002354949   0.0000000002
    0    0    1    5    3   0.0000055145  -0.0000002481
    0    0    1    5    4  -0.0002364165  -0.0000000003
    0    0    1    5    5   0.0000412249   0.0000000000
    0    0    2    1    1  -0.0099878740  -0.0000000000
    0    0    2    1    2  -0.0028786497   0.0000024836
    0    0    2    1    3   0.0001292520  -0.0000000000
    0    0    2    1    4   0.0021427042   0.0000002089
    0    0    2    1    5   0.0000067564   0.0000000000
    0    0    2    2    1  -0.0028914037  -0.0000024836
    0    0    2    2    2   0.0592058440   0.0000000000
    0    0    2    2    3  -0.0001491954  -0.0000000000
    0    0    2    2    4   0.0021351817  -0.0000003180
    0    0    2    2    5   0.0002656512  -0.0000000002
    0    0    2    3    1   0.0001292518   0.0000000000
    0    0    2    3    2  -0.0001482810   0.0000000000
    0    0    2    3    3   0.0000247432   0.0000000000
    0    0    2    3    4   0.0001497440  -0.0000000003
    0    0    2    3    5  -0.0000036756   0.0000002427
    0    0    2    4    1   0.0021299502  -0.0000002089
    0    0    2    4    2   0.0015338870   0.0000003180
    0    0    2    4    3   0.0001488293   0.0000000003
    0    0    2    4    4   0.0595376245   0.0000000000
    0    0    2    4    5   0.0002664967   0.0000000003
    0    0    2    5    1  -0.0000073930  -0.0000000000
    0    0    2    5    2   0.0002661796   0.0000000002
    0    0    2    5    3  -0.0000049635  -0.0000002427
    0    0    2    5    4   0.0002659692  -0.0000000003
    0    0    2    5    5  -0.0000857034   0.0000000000
    0    0    3    1    1   0.0019818331   0.0000000000
    0    0    3    1    2  -0.0025641552   0.0000019585
    0    0    3    1    3   0.0000149068  -0.0000000003
    0    0    3    1    4   0.0021926138  -0.0000005490
    0    0    3    1    5  -0.0000002874  -0.0000000001
    0    0    3    2    1  -0.0025641552  -0.0000019585
    0    0    3    2    2  -0.0035916054   0.0000000000
    0    0    3    2    3  -0.0001573727  -0.0000000000
